4.8599999999999408 1.0735377767859022 0.50543736960281072 0.49456263039718928 0.07353777678590212 
4.8699999999999406 1.0784796438049824 0.50619746303988766 0.49380253696011234 0.078479643804982333 
4.8799999999999404 1.0834136629250815 0.50700693631915983 0.49299306368084012 0.083413662925081511 
4.8899999999999402 1.0883393407483994 0.50786570849397394 0.492134291506026 0.088339340748399345 
4.89999999999994 1.0932561847112583 0.50877369368782821 0.49122630631217185 0.093256184711258211 
4.9099999999999397 1.0981637031333591 0.50973080110295965 0.49026919889704035 0.098163703133359176 
4.9199999999999395 1.1030614052669496 0.51073693502942452 0.48926306497057548 0.10306140526694962 
4.9299999999999393 1.1079488013458976 0.51179199485466853 0.48820800514533141 0.10794880134589759 
4.9399999999999391 1.112825402634668 0.51289587507358858 0.48710412492641147 0.112825402634668 
4.9499999999999389 1.1176907214771958 0.51404846529908244 0.48595153470091762 0.11769072147719581 
4.9599999999999387 1.1225442713456513 0.51524965027308811 0.48475034972691194 0.12254427134565117 
4.9699999999999385 1.1273855668890918 0.51649930987810921 0.48350069012189084 0.12738556688909183 
4.9799999999999383 1.1322141239819978 0.51779731914922655 0.48220268085077345 0.13221412398199789 
4.989999999999938 1.1370294597726838 0.5191435482865947 0.48085645171340524 0.13702945977268383 
4.9999999999999378 1.1418310927315833 0.52053786266842195 0.47946213733157805 0.14183109273158331 
5.0099999999999376 1.1466185426994018 0.52198012286443185 0.47801987713556815 0.14661854269940183 
5.0199999999999374 1.151391330935132 0.52347018464980666 0.47652981535019329 0.15139133093513213 
5.0299999999999372 1.156148980163928 0.52500789901960976 0.47499210098039024 0.15614898016392795 
5.039999999999937 1.160891014624831 0.52659311220368543 0.47340688779631457 0.16089101462483107 
5.0499999999999368 1.165616960118347 0.52822566568203633 0.47177433431796373 0.16561696011834709 
5.0599999999999365 1.1703263440538649 0.52990539620067501 0.47009460379932505 0.17032634405386499 
5.0699999999999363 1.1750186954969157 0.53163213578794932 0.46836786421205068 0.17501869549691562 
5.0799999999999361 1.1796935452162649 0.53340571177133977 0.46659428822866028 0.17969354521626502 
5.0899999999999359 1.1843504257308368 0.53522594679472557 0.46477405320527437 0.18435042573083688 
5.0999999999999357 1.1889888713564605 0.53709265883612167 0.46290734116387833 0.1889888713564605 
5.1099999999999355 1.1936084182524387 0.53900566122587934 0.46099433877412072 0.19360841825243871 
5.1199999999999353 1.1982086044679314 0.54096476266535365 0.45903523733464635 0.19820860446793145 
5.1299999999999351 1.2027889699881507 0.54296976724603341 0.45703023275396665 0.20278896998815071 
5.1399999999999348 1.2073490567803613 0.54502047446913116 0.45497952553086879 0.20734905678036139 
5.1499999999999346 1.2118884088396844 0.5471166792656339 0.45288332073436616 0.21188840883968435 
5.1599999999999344 1.2164065722346964 0.54925817201680838 0.45074182798319162 0.21640657223469642 
5.1699999999999342 1.2209030951528232 0.55144473857516429 0.44855526142483571 0.22090309515282322 
5.179999999999934 1.2253775279455201 0.55367616028586786 0.44632383971413214 0.22537752794552007 
5.1899999999999338 1.2298294231732363 0.5559522140086075 0.44404778599139244 0.22982942317323632 
5.1999999999999336 1.2342583356501591 0.55827267213990783 0.44172732786009222 0.23425833565015913 
5.2099999999999334 1.2386638224887316 0.56063730263588918 0.43936269736411082 0.23866382248873155 
5.2199999999999331 1.2430454431439411 0.5630458690354726 0.4369541309645274 0.24304544314394097 
5.2299999999999329 1.2474027594573731 0.5654981304840252 0.43450186951597475 0.24740275945737319 
5.2399999999999327 1.2517353357010279 0.56799384175744583 0.43200615824255417 0.25173533570102796 
5.2499999999999325 1.2560427386208914 0.57053275328668662 0.42946724671331332 0.25604273862089133 
5.2599999999999323 1.260324537480261 0.57311461118271079 0.42688538881728927 0.26032453748026091 
5.2699999999999321 1.264580304102819 0.57573915726187985 0.42426084273812015 0.26458030410281885 
5.2799999999999319 1.2688096129154494 0.57840612907177325 0.42159387092822675 0.2688096129154493 
5.2899999999999316 1.2730120409907955 0.58111525991743251 0.41888474008256754 0.27301204099079551 
5.2999999999999314 1.2771871680895519 0.58386627888803044 0.41613372111196961 0.27718716808955196 
5.3099999999999312 1.281334576702488 0.5866589108839626 0.41334108911603734 0.2813345767024879 
5.319999999999931 1.2854538520921983 0.58949287664435679 0.41050712335564327 0.28545385209219837 
5.3299999999999308 1.289544582334577 0.59236789277499824 0.40763210722500176 0.28954458233457703 
5.3399999999999306 1.2936063583600086 0.59528367177666985 0.40471632822333009 0.29360635836000853 
5.3499999999999304 1.2976387739942752 0.59823992207390142 0.40176007792609852 0.29763877399427524 
5.3599999999999302 1.301641425999174 0.60123634804412673 0.39876365195587332 0.30164142599917398 
5.3699999999999299 1.3056139141128398 0.60427265004724551 0.39572734995275444 0.30561391411283978 
5.3799999999999297 1.3095558410897719 0.60734852445558807 0.39265147554441199 0.3095558410897718 
5.3899999999999295 1.3134668127405571 0.6104636636842764 0.3895363363157236 0.3134668127405571 
5.3999999999999293 1.3173464379712898 0.61361775622198389 0.38638224377801611 0.31734643797128986 
5.4099999999999291 1.32119432882268 0.61681048666208493 0.38318951333791501 0.32119432882267995 
5.4199999999999289 1.3250101005088488 0.6200415357341964 0.3799584642658036 0.32501010050884888 
5.4299999999999287 1.3287933714558078 0.62331058033610343 0.37668941966389663 0.32879337145580773 
5.4399999999999284 1.3325437633396144 0.62661729356606988 0.37338270643393012 0.33254376333961455 
5.4499999999999282 1.3362609011242064 0.62996134475552856 0.37003865524447138 0.33626090112420637 
5.459999999999928 1.3399444130989022 0.63334239950214732 0.36665760049785268 0.33994441309890217 
5.4699999999999278 1.3435939309155742 0.63676011970326873 0.36323988029673127 0.34359393091557416 
5.4799999999999276 1.347209089625482 0.64021416358972094 0.35978583641027906 0.34720908962548191 
5.4899999999999274 1.3507895277157671 0.64370418575999366 0.35629581424000628 0.3507895277157671 
5.4999999999999272 1.3543348871456042 0.64722983721477823 0.35277016278522177 0.35433488714560429 
5.509999999999927 1.3578448133820051 0.6507907653918672 0.34920923460813286 0.35784481338200508 
5.5199999999999267 1.3613189554352707 0.65438661420141009 0.34561338579858986 0.36131895543527065 
5.5299999999999265 1.3647569658940908 0.65801702406152285 0.34198297593847721 0.36475696589409079 
5.5399999999999263 1.3681585009602846 0.66168163193424445 0.33831836806575555 0.36815850096028468 
5.5499999999999261 1.3715232204831802 0.66538007136184163 0.33461992863815843 0.37152322048318026 
5.5599999999999259 1.3748507879936291 0.66911197250345356 0.33088802749654644 0.3748507879936292 
5.5699999999999257 1.3781408707376532 0.67287696217207604 0.3271230378279239 0.37814087073765335 
5.5799999999999255 1.3813931397097201 0.6766746638718798 0.3233253361281202 0.38139313970972011 
5.5899999999999253 1.3846072696856424 0.68050469783585943 0.31949530216414057 0.38460726968564246 
5.599999999999925 1.3877829392551013 0.68436668106381027 0.31563331893618973 0.38778293925510121 
5.6099999999999248 1.3909198308537858 0.68826022736062786 0.31173977263937214 0.39091983085378584 
5.6199999999999246 1.3940176307951506 0.69218494737492708 0.30781505262507292 0.39401763079515056 
5.6299999999999244 1.3970760293017828 0.69614044863797708 0.30385955136202292 0.39707602930178271 
5.6399999999999242 1.4000947205363803 0.7001263356029479 0.2998736643970521 0.40009472053638023 
5.649999999999924 1.4030734026323353 0.7041422096844645 0.2958577903155355 0.40307340263233526 
5.6599999999999238 1.4060117777239205 0.70818766929846533 0.29181233070153467 0.40601177772392044 
5.6699999999999235 1.4089095519760753 0.71226230990236017 0.28773769009763978 0.40890955197607526 
5.6799999999999233 1.4117664356137893 0.71636572403548415 0.28363427596451579 0.41176643561378934 
5.6899999999999231 1.4145821429510796 0.72049750135984358 0.27950249864015642 0.41458214295107954 
5.6999999999999229 1.4173563924195587 0.72465722870114901 0.27534277129885104 0.41735639241955863 
5.7099999999999227 1.4200889065965916 0.72884449009013275 0.27115550990986731 0.42008890659659159 
5.7199999999999225 1.4227794122330377 0.73305886680414523 0.26694113319585477 0.42277941223303778 
5.7299999999999223 1.4254276402805757 0.73729993740902711 0.26270006259097289 0.42542764028057573 
5.7399999999999221 1.4280333259186073 0.74156727780125209 0.25843272219874786 0.42803332591860743 
5.7499999999999218 1.4305962085807407 0.74586046125033723 0.25413953874966283 0.43059620858074055 
5.7599999999999216 1.4331160319808447 0.75017905844151489 0.24982094155848508 0.43311603198084458 
5.7699999999999214 1.4355925441386792 0.75452263751866511 0.24547736248133492 0.43559254413867932 
5.7799999999999212 1.4380254974050928 0.75889076412749956 0.24110923587250041 0.43802549740509278 
5.789999999999921 1.4404146484867857 0.76328300145899763 0.23671699854100234 0.4404146484867858 
5.7999999999999208 1.4427597584706411 0.76769891029308635 0.23230108970691368 0.44275975847064108 
5.8099999999999206 1.4450605928476146 0.772138049042562 0.22786195095743794 0.44506059284761457 
5.8199999999999203 1.4473169215361859 0.77659997379724921 0.22340002620275076 0.44731692153618585 
5.8299999999999201 1.4495285189053664 0.78108423836839058 0.21891576163160939 0.44952851890536644 
5.8399999999999199 1.4516951637972624 0.78559039433326594 0.21440960566673406 0.45169516379726227 
5.8499999999999197 1.4538166395491898 0.79011799108003389 0.20988200891996611 0.45381663954918983 
5.8599999999999195 1.4558927340153418 0.79466657585279266 0.20533342414720729 0.45589273401534169 
5.8699999999999193 1.4579232395880013 0.79923569379685566 0.20076430620314434 0.45792323958800135 
5.8799999999999191 1.4599079532183037 0.8038248880042359 0.1961751119957641 0.45990795321830369 
5.8899999999999189 1.4618466764365396 0.80843369955933697 0.191566300440663 0.46184667643653954 
5.8999999999999186 1.4637392153720026 0.81306166758484411 0.18693833241515592 0.46373921537200263 
5.9099999999999184 1.4655853807723767 0.81770832928781134 0.18229167071218871 0.46558538077237666 
5.9199999999999182 1.4673849880226599 0.82237322000594049 0.17762677999405951 0.46738498802265993 
5.929999999999918 1.4691378571636271 0.82705587325404728 0.17294412674595275 0.46913785716362716 
5.9399999999999178 1.4708438129098249 0.83175582077070898 0.168244179229291 0.47084381290982491 
5.9499999999999176 1.4725026846671003 0.83647259256509066 0.16352740743490934 0.47250268466710021 
5.9599999999999174 1.4741143065496598 0.84120571696394342 0.15879428303605658 0.47411430654965975 
5.9699999999999172 1.4756785173966582 0.84595472065877164 0.15404527934122836 0.47567851739665828 
5.9799999999999169 1.4771951607883145 0.85071912875316336 0.14928087124683664 0.47719516078831453 
5.9899999999999167 1.4786640850615533 0.85549846481027947 0.14450153518972053 0.47866408506155333 
5.9999999999999165 1.4800851433251714 0.86029225090049699 0.13970774909950301 0.48008514332517133 
6.0099999999999163 1.4814581934745266 0.8651000076492017 0.13489999235079828 0.48145819347452645 
6.0199999999999161 1.4827830982057479 0.86992125428472522 0.13007874571527475 0.482783098205748 
6.0299999999999159 1.4840597250294669 0.87475550868642171 0.12524449131357829 0.48405972502946681 
6.0399999999999157 1.4852879462840645 0.87960228743287949 0.12039771256712054 0.48528794628406446 
6.0499999999999154 1.486467639148439 0.88446110585026283 0.11553889414973717 0.48646763914843899 
6.0599999999999152 1.4875986856542869 0.88933147806077906 0.1106685219392209 0.48759868565428699 
6.069999999999915 1.4886809726979005 0.89421291703126582 0.10578708296873419 0.48868097269790045 
6.0799999999999148 1.4897143920514768 0.89910493462189378 0.10089506537810621 0.48971439205147693 
6.0899999999999146 1.4906988403739423 0.90400704163498069 0.095992958365019351 0.49069884037394224 
6.0999999999999144 1.4916342192212846 0.90891874786391014 0.091081252136089863 0.49163421922128447 
6.1099999999999142 1.4925204350563983 0.91383956214215245 0.086160437857847563 0.49252043505639842 
6.119999999999914 1.493357399258439 0.91876899239238041 0.081231007607619587 0.49335739925843908 
6.1299999999999137 1.4941450281316837 0.92370654567567689 0.076293454324323148 0.49414502813168365 
6.1399999999999135 1.4948832429139012 0.92865172824082809 0.071348271759171938 0.49488324291390123 
6.1499999999999133 1.4955719697842287 0.93360404557369847 0.066395954426301501 0.49557196978422868 
6.1599999999999131 1.4962111398705531 0.93856300244668178 0.061436997553318218 0.49621113987055304 
6.1699999999999129 1.4968006892563983 0.94352810296822309 0.056471897031776921 0.49680068925639825 
6.1799999999999127 1.497340558987317 0.9484988506324078 0.051501149367592217 0.49734055898731699 
6.1899999999999125 1.4978306950767861 0.95347474836861179 0.046525251631388223 0.49783069507678612 
6.1999999999999122 1.4982710485116051 0.95845529859120804 0.041544701408792011 0.49827104851160509 
6.209999999999912 1.4986615752567973 0.96344000324932466 0.036559996750675387 0.49866157525679738 
6.2199999999999118 1.4990022362600139 0.96842836387664977 0.031571636123350261 0.49900223626001394 
6.2299999999999116 1.4992929974554383 0.97341988164127757 0.026580118358722409 0.49929299745543831 
6.2399999999999114 1.4995338297671932 0.97841405739559129 0.021585942604408707 0.49953382976719324 
6.2499999999999112 1.4997247091122483 0.98341039172617717 0.016589608273822793 0.49972470911224826 
6.259999999999911 1.4998656164028279 0.98840838500376593 0.011591614996234123 0.49986561640282789 
6.2699999999999108 1.4999565375483206 0.99340753743319454 0.0065924625668054753 0.49995653754832059 
6.2799999999999105 1.4999974634566875 0.99840734910338613 0.001592650896613848 0.49999746345668744 
6.2899999999999103 1.4999883900353719 1.0034073200373403 -0.0034073200373402361 0.49998839003537188 
6.2999999999999101 1.4999293181917084 1.00840695024213 -0.0084069502421300103 0.49992931819170833 
6.3099999999999099 1.499820253832832 1.0134057397589014 -0.013405739758901339 0.49982025383283202 
6.3199999999999097 1.4996612078650879 1.0184031887128682 -0.018403188712868192 0.49966120786508789 
6.3299999999999095 1.4994521961929403 1.0233987973632996 -0.023398797363299695 0.49945219619294023 
6.3399999999999093 1.4991932397173819 1.0283920661534938 -0.028392066153493802 0.499193239717382 
6.3499999999999091 1.4988843643338452 1.0333824957607325 -0.033382495760732538 0.49888436433384509 
6.3599999999999088 1.4985256009296104 1.0383695871462137 -0.03836958714621385 0.49852560092961035 
6.3699999999999086 1.4981169853807192 1.0433528416049551 -0.043352841604955096 0.49811698538071925 
6.3799999999999084 1.4976585585483861 1.048331760815663 -0.048331760815663094 0.4976585585483862 
6.3899999999999082 1.4971503662749124 1.0533058468905658 -0.053305846890565854 0.49715036627491238 
6.399999999999908 1.4965924593791016 1.058274602425201 -0.058274602425200953 0.49659245937910168 
6.4099999999999078 1.4959848936511788 1.0632375305481556 -0.063237530548155535 0.49598489365117876 
6.4199999999999076 1.4953277298472101 1.0681941349707531 -0.068194134970753065 0.49532772984721007 
6.4299999999999073 1.4946210336830283 1.0731439200366817 -0.073143920036681784 0.4946210336830284 
6.4399999999999071 1.4938648758276614 1.0780863907715599 -0.078086390771559905 0.49386487582766125 
6.4499999999999069 1.4930593318962639 1.0830210529324327 -0.083021052932432629 0.493059331896264 
6.4599999999999067 1.4922044824425584 1.087947413057196 -0.087947413057196097 0.49220448244255854 
6.4699999999999065 1.4913004129507779 1.092864978513943 -0.092864978513943111 0.49130041295077787 
6.4799999999999063 1.4903472138271177 1.0977732575502259 -0.097773257550225964 0.49034721382711777 
6.4899999999999061 1.4893449803906962 1.1026717593422313 -0.10267175934223123 0.48934498039069629 
6.4999999999999059 1.488293812864022 1.1075599940438619 -0.1075599940438618 0.4882938128640219 
6.5099999999999056 1.4871938163629712 1.1124374728357209 -0.11243747283572099 0.48719381636297121 
6.5199999999999054 1.4860451008862778 1.1173037079739943 -0.11730370797399421 0.48604510088627773 
6.5299999999999052 1.484847781304532 1.1221582128392229 -0.12215821283922279 0.48484778130453188 
6.539999999999905 1.4836019773486939 1.1270005019849656 -0.12700050198496562 0.48360197734869398 
6.5499999999999048 1.4823078135981216 1.1318300911863433 -0.13183009118634334 0.48230781359812158 
6.5599999999999046 1.4809654194681112 1.1366464974884605 -0.13664649748846047 0.48096541946811122 
6.5699999999999044 1.4795749291969571 1.1414492392547004 -0.14144923925470049 0.47957492919695721 
6.5799999999999041 1.478136481832528 1.1462378362148891 -0.14623783621488898 0.47813648183252794 
6.5899999999999039 1.4766502212183612 1.1510118095133204 -0.15101180951332044 0.47665022121836115 
6.5999999999999037 1.4751162959792796 1.1557706817566433 -0.15577068175664335 0.47511629597927973 
6.6099999999999035 1.4735348595065294 1.1605139770615991 -0.16051397706159903 0.47353485950652929 
6.6199999999999033 1.4719060699424393 1.1652412211026097 -0.16524122110260978 0.47190606994243933 
6.6299999999999031 1.4702300901646088 1.1699519411592108 -0.16995194115921081 0.47023009016460882 
6.6399999999999029 1.4685070877696189 1.174645666163322 -0.17464566616332208 0.46850708776961897 
6.6499999999999027 1.4667372350562735 1.1793219267463546 -0.17932192674635458 0.46673723505627346 
6.6599999999999024 1.4649207090083687 1.1839802552861469 -0.18398025528614689 0.46492070900836868 
6.6699999999999022 1.4630576912769957 1.1886201859537269 -0.18862018595372695 0.4630576912769957 
6.679999999999902 1.4611483681623751 1.1932412547598945 -0.19324125475989462 0.46114836816237514 
6.6899999999999018 1.4591929305952274 1.1978429996016202 -0.19784299960162013 0.45919293059522742 
6.6999999999999016 1.4571915741176795 1.202424960308254 -0.20242496030825408 0.45719157411767963 
6.7099999999999014 1.4551444988637119 1.2069866786875441 -0.20698667868754414 0.45514449886371183 
6.7199999999999012 1.4530519095391434 1.2115276985714538 -0.21152769857145376 0.45305190953914343 
6.729999999999901 1.450914015401163 1.2160475658617786 -0.2160475658617787 0.45091401540116316 
6.7399999999999007 1.4487310302374032 1.2205458285755566 -0.22054582857555655 0.44873103023740318 
6.7499999999999005 1.4465031723445607 1.2250220368902645 -0.2250220368902644 0.44650317234456072 
6.7599999999999003 1.4442306645065686 1.229475743188801 -0.22947574318880096 0.44423066450656856 
6.7699999999999001 1.4419137339723167 1.2339065021042477 -0.23390650210424779 0.44191373397231676 
6.7799999999998999 1.4395526124329279 1.2383138705644057 -0.23831387056440562 0.43955261243292792 
6.7899999999998997 1.4371475359985884 1.2426974078361013 -0.24269740783610128 0.43714753599858841 
6.7999999999998995 1.4346987451749373 1.2470566755692605 -0.24705667556926045 0.43469874517493745 
6.8099999999998992 1.4322064848390168 1.2513912378407426 -0.25139123784074258 0.43220648483901669 
6.819999999999899 1.4296710042147831 1.2557006611979327 -0.25570066119793267 0.42967100421478299 
6.8299999999998988 1.4270925568481858 1.2599845147020861 -0.25998451470208611 0.42709255684818576 
6.8399999999998986 1.4244714005818131 1.2642423699714225 -0.26424236997142242 0.42447140058181299 
6.8499999999998984 1.421807797529107 1.2684738012239629 -0.2684738012239628 0.42180779752910696 
6.8599999999998982 1.4191020140481534 1.2726783853201082 -0.27267838532010819 0.41910201404815345 
6.869999999999898 1.4163543207150455 1.2768557018049529 -0.27685570180495284 0.41635432071504558 
6.8799999999998978 1.413564992296827 1.2810053329503293 -0.28100533295032926 0.41356499229682703 
6.8899999999998975 1.4107343077240151 1.2851268637965809 -0.28512686379658103 0.41073430772401509 
6.8999999999998973 1.4078625500627082 1.2892198821940579 -0.28921988219405803 0.40786255006270822 
6.9099999999998971 1.4049500064862794 1.2932839788443315 -0.29328397884433144 0.40495000648627943 
6.9199999999998969 1.4019969682466593 1.297318747341123 -0.2973187473411229 0.4019969682466592 
6.9299999999998967 1.3990037306452106 1.3013237842109451 -0.30132378421094502 0.39900373064521066 
6.9399999999998965 1.3959705930031996 1.3052986889534484 -0.30529868895344842 0.39597059300319964 
6.9499999999998963 1.3928978586318626 1.3092430640814712 -0.30924306408147112 0.39289785863186266 
6.959999999999896 1.3897858348020762 1.3131565151607874 -0.31315651516078741 0.38978583480207629 
6.9699999999998958 1.3866348327136302 1.3170386508495504 -0.31703865084955052 0.38663483271363019 
6.9799999999998956 1.3834451674641073 1.3208890829374267 -0.32088908293742668 0.38344516746410728 
6.9899999999998954 1.3802171580173745 1.3247074263844159 -0.32470742638441574 0.3802171580173746 
6.9999999999998952 1.3769511271716868 1.328493299359355 -0.32849329935935506 0.37695112717168677 
7.009999999999895 1.3736474015274065 1.3322463232781019 -0.33224632327810188 0.37364740152740661 
7.0199999999998948 1.3703063114543457 1.3359661228413919 -0.33596612284139193 0.37030631145434556 
7.0299999999998946 1.3669281910587265 1.3396523260723687 -0.33965232607236862 0.36692819105872659 
7.0399999999998943 1.3635133781497744 1.3433045643537809 -0.34330456435378082 0.36351337814977425 
7.0499999999998941 1.3600622142059338 1.3469224724648439 -0.34692247246484376 0.36006221420593371 
7.0599999999998939 1.3565750443407234 1.3505056886177613 -0.35050568861776138 0.35657504434072346 
7.0699999999998937 1.353052217268224 1.3540538544939043 -0.35405385449390425 0.353052217268224 
7.0799999999998935 1.3494940852682069 1.3575666152796417 -0.35756661527964168 0.34949408526820697 
7.0899999999998933 1.3459010041509072 1.3610436197018223 -0.36104361970182236 0.34590100415090713 
7.0999999999998931 1.342273333221442 1.3644845200629014 -0.3644845200629015 0.34227333322144216 
7.1099999999998929 1.3386114352438818 1.3678889722757104 -0.36788897227571038 0.33861143524388182 
7.1199999999998926 1.3349156764049723 1.3712566358978648 -0.3712566358978649 0.33491567640497238 
7.1299999999998924 1.3311864262775179 1.3745871741658091 -0.37458717416580911 0.33118642627751788 
7.1399999999998922 1.3274240577834235 1.3778802540284918 -0.37788025402849168 0.32742405778342343 
7.149999999999892 1.3236289471564031 1.3811355461806705 -0.38113554618067053 0.32362894715640311 
7.1599999999998918 1.3198014739043571 1.3843527250958432 -0.38435272509584328 0.31980147390435704 
7.1699999999998916 1.3159420207714208 1.3875314690587992 -0.38753146905879926 0.31594202077142086 
7.1799999999998914 1.3120509736996917 1.3906714601977912 -0.3906714601977912 0.31205097369969165 
7.1899999999998911 1.3081287217906341 1.3937723845163217 -0.39377238451632179 0.30812872179063411 
7.1999999999998909 1.3041756572661707 1.3968339319245433 -0.39683393192454336 0.30417565726617063 
7.2099999999998907 1.3001921754294594 1.3998557962702662 -0.39985579627026629 0.30019217542945936 
7.2199999999998905 1.2961786746253645 1.4028376753695744 -0.40283767536957427 0.29617867462536446 
7.2299999999998903 1.2921355562006218 1.4057792710370423 -0.4057792710370422 0.29213555620062176 
7.2399999999998901 1.2880632244637045 1.4086802891155548 -0.40868028911555471 0.28806322446370453 
7.2499999999998899 1.2839620866443928 1.4115404395057214 -0.41154043950572144 0.28396208664439276 
7.2599999999998897 1.2798325528530508 1.4143594361948868 -0.41435943619488685 0.27983255285305086 
7.2699999999998894 1.2756750360396167 1.4171369972857311 -0.41713699728573111 0.27567503603961668 
7.2799999999998892 1.2714899519523071 1.4198728450244598 -0.41987284502445982 0.27148995195230696 
7.289999999999889 1.2672777190960429 1.4225667058285789 -0.42256670582857897 0.26727771909604287 
7.2999999999998888 1.2630387586906 1.4252183103142531 -0.425218310314253 0.26303875869059989 
7.3099999999998886 1.2587734946284861 1.427827393323243 -0.42782739332324304 0.25877349462848609 
7.3199999999998884 1.2544823534325533 1.4303936939494224 -0.43039369394942234 0.25448235343255327 
7.3299999999998882 1.250165764213345 1.4329169555648669 -0.43291695556486698 0.25016576421334513 
7.3399999999998879 1.2458241586261865 1.4353969258455179 -0.43539692584551803 0.24582415862618645 
7.3499999999998877 1.241457970828018 1.4378333567964141 -0.43783335679641411 0.2414579708280179 
7.3599999999998875 1.2370676374339808 1.4402260047764903 -0.44022600477649043 0.23706763743398088 
7.3699999999998873 1.2326535974737562 1.442574630522943 -0.44257463052294294 0.23265359747375616 
7.3799999999998871 1.2282162923476614 1.4448789991751541 -0.44487899917515406 0.22821629234766144 
7.3899999999998869 1.2237561657825116 1.4471388802981791 -0.44713888029817894 0.22375616578251153 
7.3999999999998867 1.2192736637872463 1.4493540479057885 -0.44935404790578853 0.21927366378724625 
7.4099999999998865 1.2147692346083296 1.4515242804830679 -0.45152428048306797 0.21476923460832967 
7.4199999999998862 1.2102433286849261 1.4536493610085681 -0.45364936100856812 0.21024332868492604 
7.429999999999886 1.205696398603856 1.4557290769760072 -0.45572907697600723 0.20569639860385611 
7.4399999999998858 1.2011288990543389 1.4577632204155218 -0.45776322041552175 0.20112889905433887 
7.4499999999998856 1.1965412867825231 1.4597515879144627 -0.4597515879144628 0.19654128678252306 
7.4599999999998854 1.1919340205458129 1.4616939806377376 -0.46169398063773748 0.19193402054581285 
7.4699999999998852 1.1873075610669925 1.463590204347692 -0.46359020434769205 0.18730756106699256 
7.479999999999885 1.1826623709881547 1.4654400694235357 -0.46544006942353572 0.18266237098815469 
7.4899999999998847 1.1779989148244361 1.4672433908803024 -0.46724339088030248 0.17799891482443614 
7.4999999999998845 1.1733176589175671 1.4689999883873495 -0.46899998838734941 0.17331765891756706 
7.5099999999998843 1.168619071389237 1.4707096862863898 -0.47070968628638965 0.16861907138923712 
7.5199999999998841 1.1639036220942838 1.4723723136090581 -0.47237231360905801 0.16390362209428372 
7.5299999999998839 1.1591717825737067 1.4739877040940077 -0.4739877040940077 0.15917178257370676 
7.5399999999998837 1.1544240260075151 1.4755556962035365 -0.47555569620353649 0.15442402600751515 
7.5499999999998835 1.1496608271674091 1.47707613313974 -0.47707613313974001 0.14966082716740906 
7.5599999999998833 1.1448826623693031 1.4785488628601917 -0.47854886286019166 0.14488266236930314 
7.569999999999883 1.1400900094256954 1.4799737380931468 -0.4799737380931467 0.14009000942569547 
7.5799999999998828 1.1352833475978865 1.4813506163522692 -0.48135061635226917 0.13528334759788649 
7.5899999999998826 1.1304631575480535 1.4826793599508807 -0.48267935995088063 0.13046315754805349 
7.5999999999998824 1.1256299212911847 1.4839598360157285 -0.48395983601572845 0.12562992129118461 
7.6099999999998822 1.1207841221468779 1.4851919165002732 -0.48519191650027321 0.12078412214687785 
7.619999999999882 1.1159262446910094 1.4863754781974932 -0.48637547819749322 0.11592624469100953 
7.6299999999998818 1.111056774707277 1.487510402752205 -0.48751040275220497 0.11105677470727697 
7.6399999999998816 1.1061761991386208 1.488596576672899 -0.48859657667289891 0.1061761991386207 
7.6499999999998813 1.1012850060385304 1.489633891343088 -0.48963389134308793 0.10128500603853044 
7.6599999999998811 1.0963836845222401 1.4906222430321696 -0.49062224303216956 0.096383684522240207 
7.6699999999998809 1.0914727247178173 1.4915615329057985 -0.49156153290579852 0.091472724717817228 
7.6799999999998807 1.0865526177171494 1.4924516670357701 -0.49245166703577009 0.086552617717149491 
7.6899999999998805 1.0816238555268369 1.4932925564094131 -0.49329255640941316 0.081623855526836972 
7.6999999999998803 1.0766869310189915 1.4940841169384911 -0.49408411693849102 0.076686931018991419 
7.7099999999998801 1.0717423378819495 1.4948262694676104 -0.49482626946761044 0.071742337881949531 
7.7199999999998798 1.0667905705709044 1.4955189397821369 -0.4955189397821369 0.066790570570904539 
7.7299999999998796 1.061832124258461 1.4961620586156164 -0.49616205861561624 0.061832124258461067 
7.7399999999998794 1.0568674947851184 1.496755561656701 -0.49675556165670109 0.056867494785118357 
7.7499999999998792 1.0518971786096865 1.4972993895555817 -0.49729938955558178 0.051897178609686553 
7.759999999999879 1.0469216727596413 1.4977934879299217 -0.49779348792992173 0.046921672759641292 
7.7699999999998788 1.0419414747814213 1.4982378073702951 -0.49823780737029522 0.041941474781421323 
7.7799999999998786 1.0369570826906744 1.4986323034451283 -0.49863230344512843 0.036957082690674325 
7.7899999999998784 1.0319689949224558 1.4989769367051426 -0.4989769367051427 0.03196899492245573 
7.7999999999998781 1.0269777102813857 1.4992716726872992 -0.49927167268729922 0.026977710281385625 
7.8099999999998779 1.0219837278917687 1.4995164819182452 -0.49951648191824527 0.021983727891768737 
7.8199999999998777 1.0169875471476824 1.4997113399172619 -0.49971133991726191 0.016987547147682382 
7.8299999999998775 1.0119896676630376 1.4998562271987115 -0.49985622719871153 0.011989667663037501 
7.8399999999998773 1.0069905892216178 1.4999511292739867 -0.49995112927398672 0.0069905892216176714 
7.8499999999998771 1.0019908117271012 1.4999960366529592 -0.49999603665295911 0.001990811727101153 
7.8599999999998769 0.99699083515307096 1.4999909448449282 -0.49999094484492818 -0.0030091648469290711 
7.8699999999998766 0.99199115949301775 1.4999358543590704 -0.49993585435907045 -0.0080088405069822319 
